ID,TIMESTAMP,VALUE 
35341,2012-12-26 01:30:00.507,5.78118324279785
35342,2012-12-26 01:45:00.507,5.84508323669434
35343,2012-12-26 02:00:00.497,5.7105598449707
35344,2012-12-26 02:15:00.507,5.91454029083252
35345,2012-12-26 02:30:00.477,5.76585960388184
35346,2012-12-26 02:45:00.460,5.67407321929932
35347,2012-12-26 03:00:00.487,5.84306764602661
35348,2012-12-26 03:15:00.507,5.48582458496094
35349,2012-12-26 03:30:01.480,5.93564796447754
35350,2012-12-26 03:45:00.470,5.71823215484619
35351,2012-12-26 04:00:00.317,5.58392429351807
35352,2012-12-26 04:15:00.487,5.31381464004517
35353,2012-12-26 04:30:00.480,5.2590274810791
35354,2012-12-26 04:45:00.460,5.81157922744751
35355,2012-12-26 05:00:00.327,6.02799034118652
35356,2012-12-26 05:15:00.263,9.60641765594482
35357,2012-12-26 05:30:00.470,31.5700569152832
35358,2012-12-26 05:45:00.360,26.9225387573242
35359,2012-12-26 06:00:00.487,6.59266138076782
35360,2012-12-26 06:15:00.500,9.18604469299316
35361,2012-12-26 06:30:00.350,27.7756729125977
35362,2012-12-26 06:45:00.503,20.5224456787109
35363,2012-12-26 07:00:00.413,23.4954872131348
35364,2012-12-26 07:15:00.497,24.879825592041
35365,2012-12-26 07:30:00.420,24.1391735076904
35366,2012-12-26 07:45:01.240,24.0208950042725
35367,2012-12-26 08:00:00.497,23.985933303833
35368,2012-12-26 08:15:00.470,24.5233268737793
35369,2012-12-26 08:30:00.370,25.1721534729004
35370,2012-12-26 08:45:00.223,23.6407642364502
35371,2012-12-26 09:00:00.497,24.0387916564941
35372,2012-12-26 09:15:00.523,23.985725402832
35373,2012-12-26 09:30:00.487,23.4937877655029
35374,2012-12-26 09:45:00.030,23.0628128051758
35375,2012-12-26 10:00:00.463,24.0812282562256
35376,2012-12-26 10:15:01.507,22.0636863708496
35377,2012-12-26 10:30:00.490,22.0151500701904
35378,2012-12-26 10:45:00.450,22.2498950958252
35379,2012-12-26 11:00:00.470,22.6228637695313
35380,2012-12-26 11:15:00.503,21.5303707122803
35381,2012-12-26 11:30:00.527,21.9807243347168
35382,2012-12-26 11:45:00.440,22.2544116973877
35383,2012-12-26 12:00:01.500,21.6771793365479
35384,2012-12-26 12:15:00.450,21.5894317626953
35385,2012-12-26 12:30:00.433,21.4891223907471
35386,2012-12-26 12:45:00.477,21.1511554718018
35387,2012-12-26 13:00:00.447,21.6652317047119
35388,2012-12-26 13:15:00.457,21.3322620391846
35389,2012-12-26 13:30:00.510,20.6252059936523
35390,2012-12-26 13:45:00.423,21.0156593322754
35391,2012-12-26 14:00:00.467,20.7368183135986
35392,2012-12-26 14:15:00.447,20.6951808929443
35393,2012-12-26 14:30:00.527,20.5310134887695
35394,2012-12-26 14:45:00.490,20.1401348114014
35395,2012-12-26 15:00:00.517,19.5078048706055
35396,2012-12-26 15:15:00.437,19.5653343200684
35397,2012-12-26 15:30:00.517,20.9924468994141
35398,2012-12-26 15:45:00.483,20.936897277832
35399,2012-12-26 16:00:00.470,21.0739192962646
35400,2012-12-26 16:15:00.340,20.9496269226074
35401,2012-12-26 16:30:00.473,18.9383888244629
35402,2012-12-26 16:45:00.447,19.3987197875977
35403,2012-12-26 17:00:00.400,18.3964042663574
35404,2012-12-26 17:15:00.370,19.8722362518311
35405,2012-12-26 17:30:00.437,20.3375625610352
35406,2012-12-26 17:45:00.447,20.1864204406738
35407,2012-12-26 18:00:00.383,19.2130184173584
35408,2012-12-26 18:15:00.303,19.3142490386963
35409,2012-12-26 18:30:00.440,19.0629081726074
35410,2012-12-26 18:45:00.397,18.8300399780273
35411,2012-12-26 19:00:00.473,16.4201793670654
35412,2012-12-26 19:15:00.357,12.967456817627
35413,2012-12-26 19:30:00.433,10.9753999710083
35414,2012-12-26 19:45:00.407,10.0148220062256
35415,2012-12-26 20:00:00.400,9.73859596252441
35416,2012-12-26 20:15:00.337,9.82332706451416
35417,2012-12-26 20:30:00.423,10.764178276062
35418,2012-12-26 20:45:01.407,10.2864475250244
35419,2012-12-26 21:00:00.457,9.91840076446533
35420,2012-12-26 21:15:00.327,5.9725866317749
35421,2012-12-26 21:30:00.250,4.11423635482788
35422,2012-12-26 21:45:00.527,3.89421367645264
35423,2012-12-26 22:00:00.090,3.68684864044189
35424,2012-12-26 22:15:00.080,3.74631357192993
35425,2012-12-26 22:30:01.083,3.5173237323761
35426,2012-12-26 22:45:00.107,3.12963795661926
35427,2012-12-26 23:00:00.500,3.52999973297119
35428,2012-12-26 23:15:00.140,3.2308292388916
35429,2012-12-26 23:30:00.540,3.48696374893188
35430,2012-12-26 23:45:00.427,3.2374587059021
35431,2012-12-27 00:00:00.437,3.54989767074585
35432,2012-12-27 00:15:00.210,3.1794695854187
35433,2012-12-27 00:30:00.560,3.05382561683655
35434,2012-12-27 00:45:00.547,3.24480986595154
35435,2012-12-27 01:00:00.543,3.09615063667297
35436,2012-12-27 01:15:00.557,2.89608120918274
35437,2012-12-27 01:30:00.617,2.58099460601807
35438,2012-12-27 01:45:03.560,2.26659560203552
35439,2012-12-27 02:00:00.500,2.57620644569397
35440,2012-12-27 02:15:00.517,2.2629246711731
35441,2012-12-27 02:30:00.530,2.48313689231873
35442,2012-12-27 02:45:00.363,2.63067936897278
35443,2012-12-27 03:00:00.053,2.27370977401733
35444,2012-12-27 03:15:00.547,2.58648729324341
35445,2012-12-27 03:30:00.503,2.84787774085999
35446,2012-12-27 03:45:00.117,2.39288067817688
35447,2012-12-27 04:00:00.760,2.44721150398254
35448,2012-12-27 04:15:00.643,2.63810086250305
35449,2012-12-27 04:30:00.587,2.51496291160584
35450,2012-12-27 04:45:00.497,2.39795827865601
35451,2012-12-27 05:00:00.473,2.84056806564331
35452,2012-12-27 05:15:00.507,2.73277139663696
35453,2012-12-27 05:30:00.070,2.5222225189209
35454,2012-12-27 05:45:00.483,2.50383305549622
35455,2012-12-27 06:00:00.467,2.69460034370422
35456,2012-12-27 06:15:00.527,4.35355663299561
35457,2012-12-27 06:30:00.483,16.7262115478516
35458,2012-12-27 06:45:00.397,16.8946933746338
35459,2012-12-27 07:00:00.410,21.2238121032715
35460,2012-12-27 07:15:00.463,22.4562950134277
35461,2012-12-27 07:30:00.393,20.3259124755859
35462,2012-12-27 07:45:00.477,21.0800895690918
35463,2012-12-27 08:00:01.410,20.720682144165
35464,2012-12-27 08:15:01.527,20.7894973754883
35465,2012-12-27 08:30:00.430,20.0055713653564
35466,2012-12-27 08:45:00.737,20.1584224700928
35467,2012-12-27 09:00:00.497,20.4773254394531
35468,2012-12-27 09:15:00.517,20.2330627441406
35469,2012-12-27 09:30:00.470,20.3050765991211
35470,2012-12-27 09:45:00.420,20.0582599639893
35471,2012-12-27 10:00:00.367,20.586893081665
35472,2012-12-27 10:15:00.303,20.3407516479492
35473,2012-12-27 10:30:00.460,18.2971286773682
35474,2012-12-27 10:45:00.420,19.4726524353027
35475,2012-12-27 11:00:00.420,19.7715530395508
35476,2012-12-27 11:15:00.193,20.1136035919189
35477,2012-12-27 11:30:01.490,19.8370342254639
35478,2012-12-27 11:45:00.300,19.7409973144531
35479,2012-12-27 12:00:00.563,18.5015850067139
35480,2012-12-27 12:15:00.477,20.3033256530762
35481,2012-12-27 12:30:00.517,20.9428615570068
35482,2012-12-27 12:45:01.290,19.7898540496826
35483,2012-12-27 13:00:00.413,18.9937381744385
35484,2012-12-27 13:15:00.443,20.2926273345947
35485,2012-12-27 13:30:00.497,21.7287712097168
35486,2012-12-27 13:45:00.643,21.0068187713623
35487,2012-12-27 14:00:00.380,20.9637107849121
35488,2012-12-27 14:15:00.463,20.6221809387207
35489,2012-12-27 14:30:00.233,20.7381057739258
35490,2012-12-27 14:45:00.220,20.2792110443115
35491,2012-12-27 15:00:00.177,20.6830177307129
35492,2012-12-27 15:15:00.477,20.8475494384766
35493,2012-12-27 15:30:00.400,20.9226760864258
35494,2012-12-27 15:45:00.207,20.6147346496582
35495,2012-12-27 16:00:00.473,21.0891895294189
35496,2012-12-27 16:15:01.407,18.2566547393799
35497,2012-12-27 16:30:01.310,18.671724319458
35498,2012-12-27 16:45:00.147,19.810209274292
35499,2012-12-27 17:00:00.450,20.8275947570801
35500,2012-12-27 17:15:00.480,20.9653987884521
35501,2012-12-27 17:30:00.450,20.956636428833
35502,2012-12-27 17:45:00.110,20.3184261322021
35503,2012-12-27 18:00:00.293,20.8508567810059
35504,2012-12-27 18:15:00.373,20.952033996582
35505,2012-12-27 18:30:01.270,21.3722763061523
35506,2012-12-27 18:45:00.277,20.5694484710693
35507,2012-12-27 19:00:00.337,19.3177452087402
35508,2012-12-27 19:15:00.160,13.0073184967041
35509,2012-12-27 19:30:00.477,10.6963520050049
35510,2012-12-27 19:45:00.817,11.0576782226563
35511,2012-12-27 20:00:00.247,11.0549211502075
35512,2012-12-27 20:15:00.477,11.4706144332886
35513,2012-12-27 20:30:00.317,11.3104600906372
35514,2012-12-27 20:45:00.757,11.9557323455811
35515,2012-12-27 21:00:00.420,10.797251701355
35516,2012-12-27 21:15:00.417,9.89042377471924
35517,2012-12-27 21:30:00.497,5.63231611251831
35518,2012-12-27 21:45:00.420,5.11207723617554
35519,2012-12-27 22:00:00.417,5.56655359268188
35520,2012-12-27 22:15:00.477,5.64667320251465
35521,2012-12-27 22:30:00.500,5.72067022323608
35522,2012-12-27 22:45:00.493,5.33523035049438
35523,2012-12-27 23:00:00.483,5.72347736358643
35524,2012-12-27 23:15:00.487,5.89099311828613
35525,2012-12-27 23:30:00.487,5.77731704711914
35526,2012-12-27 23:45:00.507,5.44629621505737
35527,2012-12-28 00:00:01.497,5.59462976455688
35528,2012-12-28 00:15:00.387,5.53508996963501
35529,2012-12-28 00:30:00.503,5.72266960144043
35530,2012-12-28 00:45:00.790,4.98420143127441
35531,2012-12-28 01:00:00.563,5.41789960861206
35532,2012-12-28 01:15:00.267,5.31924152374268
35533,2012-12-28 01:30:00.530,5.68186044692993
35534,2012-12-28 01:45:00.503,4.54332065582275
35535,2012-12-28 02:00:00.477,5.72465467453003
35536,2012-12-28 02:15:00.500,5.62399768829346
35537,2012-12-28 02:30:00.297,5.23312187194824
35538,2012-12-28 02:45:00.537,5.68972158432007
35539,2012-12-28 03:00:00.357,5.78356790542603
35540,2012-12-28 03:15:00.657,5.56845951080322
35541,2012-12-28 03:30:00.733,5.79345703125
35542,2012-12-28 03:45:00.623,5.43786001205444
35543,2012-12-28 04:00:01.390,5.5424485206604
35544,2012-12-28 04:15:01.003,5.55556011199951
35545,2012-12-28 04:30:00.717,5.5495138168335
35546,2012-12-28 04:45:00.613,5.49311494827271
35547,2012-12-28 05:00:01.533,5.65340518951416
35548,2012-12-28 05:15:01.067,29.2370910644531
35549,2012-12-28 05:30:00.613,39.2171974182129
35550,2012-12-28 05:45:01.270,9.1056547164917
35551,2012-12-28 06:00:00.620,3.2200448513031
35552,2012-12-28 06:15:00.733,6.59501934051514
35553,2012-12-28 06:30:00.600,10.9103116989136
35554,2012-12-28 06:45:00.737,16.9449024200439
35555,2012-12-28 07:00:01.107,23.4844017028809
35556,2012-12-28 07:15:00.913,21.6578483581543
35557,2012-12-28 07:30:00.583,20.4582653045654
35558,2012-12-28 07:45:00.750,21.1024303436279
35559,2012-12-28 08:00:00.787,20.8807716369629
35560,2012-12-28 08:15:00.707,20.8796443939209
35561,2012-12-28 08:30:00.743,20.8648452758789
35562,2012-12-28 08:45:01.740,20.2364311218262
35563,2012-12-28 09:00:00.507,20.6056289672852
35564,2012-12-28 09:15:00.260,19.6435813903809
35565,2012-12-28 09:30:00.597,20.2343692779541
35566,2012-12-28 09:45:00.987,20.5089530944824
35567,2012-12-28 10:00:00.693,20.5142993927002
35568,2012-12-28 10:15:00.623,20.4387893676758
35569,2012-12-28 10:30:00.600,19.9630718231201
35570,2012-12-28 10:45:00.703,19.9690971374512
35571,2012-12-28 11:00:00.457,19.1824283599854
35572,2012-12-28 11:15:00.530,19.1026306152344
35573,2012-12-28 11:30:01.563,19.8028163909912
35574,2012-12-28 11:45:00.733,20.3571166992188
35575,2012-12-28 12:00:00.313,20.4503726959229
35576,2012-12-28 12:15:01.420,19.8831558227539
35577,2012-12-28 12:30:00.437,18.7730617523193
35578,2012-12-28 12:45:00.270,18.6648559570313
35579,2012-12-28 13:00:00.430,18.2491626739502
35580,2012-12-28 13:15:00.503,18.3486328125
35581,2012-12-28 13:30:00.393,18.5305480957031
35582,2012-12-28 13:45:00.200,19.1592044830322
35583,2012-12-28 14:00:00.067,19.3605289459229
35600,2012-12-28 14:00:00.067,19.3605289459229
35601,2012-12-28 14:15:00.120,18.7969532012939
35584,2012-12-28 14:15:00.120,18.7969532012939
35585,2012-12-28 14:30:00.483,19.9804458618164
35602,2012-12-28 14:30:00.483,19.9804458618164
35603,2012-12-28 14:45:00.500,19.3372344970703
35586,2012-12-28 14:45:00.500,19.3372344970703
35587,2012-12-28 15:00:00.470,19.8959350585938
35604,2012-12-28 15:00:00.470,19.8959350585938
35605,2012-12-28 15:15:00.503,18.857852935791
35588,2012-12-28 15:15:00.503,18.857852935791
35589,2012-12-28 15:30:00.497,19.4077110290527
35606,2012-12-28 15:30:00.497,19.4077110290527
35607,2012-12-28 15:45:00.490,19.3218479156494
35590,2012-12-28 15:45:00.490,19.3218479156494
35591,2012-12-28 16:00:00.497,19.3561725616455
35608,2012-12-28 16:00:00.497,19.3561725616455
35609,2012-12-28 16:15:00.457,19.1091480255127
35592,2012-12-28 16:15:00.457,19.1091480255127
35593,2012-12-28 16:30:01.487,19.2169303894043
35610,2012-12-28 16:30:01.487,19.2169303894043
35611,2012-12-28 16:45:01.030,19.3964405059814
35594,2012-12-28 16:45:01.030,19.3964405059814
35595,2012-12-28 17:00:00.503,19.5531597137451
35612,2012-12-28 17:00:00.503,19.5531597137451
35613,2012-12-28 17:15:00.480,19.4453620910645
35596,2012-12-28 17:15:00.480,19.4453620910645
35597,2012-12-28 17:30:00.487,20.0303249359131
35614,2012-12-28 17:30:00.487,20.0303249359131
35615,2012-12-28 17:45:00.467,20.0172824859619
35598,2012-12-28 17:45:00.467,20.0172824859619
35599,2012-12-28 18:00:00.487,20.1550636291504
35616,2012-12-28 18:00:00.487,20.1550636291504
35617,2012-12-28 18:45:00.050,20.3554172515869
35618,2012-12-28 19:00:00.410,20.9750537872314
35619,2012-12-28 19:15:00.463,13.7054738998413
35620,2012-12-28 19:30:00.287,10.9727325439453
35621,2012-12-28 19:45:00.267,10.3556365966797
35622,2012-12-28 20:00:00.283,10.6255664825439
35623,2012-12-28 20:15:00.427,11.1086368560791
35624,2012-12-28 20:30:00.320,11.1994762420654
35625,2012-12-28 20:45:00.183,11.6446266174316
35626,2012-12-28 21:00:00.500,10.477855682373
35627,2012-12-28 21:15:00.507,8.10781097412109
35628,2012-12-28 21:30:01.377,5.86031723022461
35629,2012-12-28 21:45:01.073,5.52840232849121
35630,2012-12-28 22:00:00.423,5.64831495285034
35631,2012-12-28 22:15:00.420,5.81364679336548
35632,2012-12-28 22:30:00.460,5.24706220626831
35633,2012-12-28 22:45:01.453,5.61164855957031
35634,2012-12-28 23:00:00.413,5.52564096450806
35635,2012-12-28 23:15:01.427,5.25707864761353
35636,2012-12-28 23:30:00.440,5.1189341545105
35637,2012-12-28 23:45:00.403,5.04489946365356
35638,2012-12-29 00:00:00.390,5.08155012130737
35639,2012-12-29 00:15:00.673,5.41882514953613
35640,2012-12-29 00:30:00.473,5.41766500473022
35641,2012-12-29 00:45:00.507,5.48713636398315
35642,2012-12-29 01:00:00.390,5.53873491287231
35643,2012-12-29 01:15:00.373,5.46286058425903
35644,2012-12-29 01:30:00.393,5.24668550491333
35645,2012-12-29 01:45:00.417,5.11623334884644
35646,2012-12-29 02:00:00.417,5.61217403411865
35647,2012-12-29 02:15:00.440,5.49136161804199
35648,2012-12-29 02:30:00.430,5.21045017242432
35649,2012-12-29 02:45:00.427,5.19631242752075
35650,2012-12-29 03:00:00.390,5.28291320800781
35651,2012-12-29 03:15:00.507,5.10993909835815
35652,2012-12-29 03:30:00.443,5.42111110687256
35653,2012-12-29 03:45:00.237,5.55116891860962
35654,2012-12-29 04:00:00.453,5.39964628219604
35655,2012-12-29 04:15:00.417,5.30829858779907
35656,2012-12-29 04:30:00.420,5.38400459289551
35657,2012-12-29 04:45:00.423,5.31410503387451
35658,2012-12-29 05:00:00.417,5.32719326019287
35659,2012-12-29 05:15:00.477,5.35553121566772
35660,2012-12-29 05:30:00.413,5.39618158340454
35661,2012-12-29 05:45:00.423,5.1537618637085
35662,2012-12-29 06:00:00.397,5.38923835754395
35663,2012-12-29 06:15:00.423,5.53915119171143
35664,2012-12-29 06:30:00.440,5.44223833084106
35665,2012-12-29 06:45:00.410,5.5435938835144
35666,2012-12-29 07:00:00.420,5.26765155792236
35667,2012-12-29 07:15:01.833,5.04274129867554
35668,2012-12-29 07:30:00.293,5.42443323135376
35669,2012-12-29 07:45:01.413,4.58563089370728
35670,2012-12-29 08:00:00.480,6.60637855529785
35671,2012-12-29 08:15:00.497,22.8799266815186
35672,2012-12-29 08:30:00.480,25.6633949279785
35673,2012-12-29 08:45:00.353,23.4666786193848
35674,2012-12-29 09:00:00.307,21.9399700164795
35675,2012-12-29 09:15:00.237,21.5259666442871
35676,2012-12-29 09:30:00.147,21.7090911865234
35677,2012-12-29 09:45:00.343,20.9954891204834
35678,2012-12-29 10:00:00.430,20.0688152313232
35679,2012-12-29 10:15:00.460,20.0077476501465
35680,2012-12-29 10:30:00.460,20.283576965332
35681,2012-12-29 10:45:01.100,20.2344856262207
35682,2012-12-29 11:00:00.093,19.3795413970947
35683,2012-12-29 11:15:00.650,19.6806488037109
35684,2012-12-29 11:30:00.503,20.3029174804688
35685,2012-12-29 11:45:00.167,19.9091281890869
35686,2012-12-29 12:00:00.520,19.5881061553955
35687,2012-12-29 12:15:00.510,19.8972148895264
35688,2012-12-29 12:30:00.197,19.8588218688965
35689,2012-12-29 12:45:00.127,19.5802898406982
35690,2012-12-29 13:00:00.380,19.1198253631592
35691,2012-12-29 13:15:00.447,9.9205493927002
35692,2012-12-29 13:30:00.373,4.53608131408691
35693,2012-12-29 13:45:00.203,3.82735180854797
35694,2012-12-29 14:00:00.440,4.31885814666748
35695,2012-12-29 14:15:00.430,4.47144079208374
35696,2012-12-29 14:30:00.283,5.51368999481201
35697,2012-12-29 14:45:00.033,5.42342042922974
35698,2012-12-29 15:00:00.423,4.89591979980469
35699,2012-12-29 15:15:00.433,4.84763050079346
35700,2012-12-29 15:30:00.323,5.18955516815186
35701,2012-12-29 15:45:00.480,5.44905948638916
35702,2012-12-29 16:00:00.640,5.48036909103394
35703,2012-12-29 16:15:00.513,5.52109384536743
35704,2012-12-29 16:30:00.527,5.310950756073
35705,2012-12-29 16:45:00.537,5.34340333938599
35706,2012-12-29 17:00:00.740,5.40030288696289
35707,2012-12-29 17:15:00.477,5.38123226165771
35708,2012-12-29 17:30:01.647,5.45765256881714
35709,2012-12-29 17:45:00.587,5.3060040473938
35710,2012-12-29 18:00:00.527,5.96218729019165
35711,2012-12-29 18:15:00.533,5.76137542724609
35712,2012-12-29 18:30:00.473,6.0384840965271
35713,2012-12-29 18:45:01.460,5.94677734375
35714,2012-12-29 19:00:00.533,5.58875417709351
35715,2012-12-29 19:15:00.470,5.83508968353271
35716,2012-12-29 19:30:00.497,5.87681722640991
35717,2012-12-29 19:45:01.547,5.78905868530273
35718,2012-12-29 20:00:00.460,5.80244112014771
35719,2012-12-29 20:15:00.947,5.80942058563232
35720,2012-12-29 20:30:00.577,5.68811702728271
35721,2012-12-29 20:45:00.510,5.58240079879761
35722,2012-12-29 21:00:00.513,5.53591680526733
35723,2012-12-29 21:15:00.513,5.25840282440186
